#2022 RC Wall Spc 1: Drift ratio (%) ,
-2.14E-01,-220.557559
-2.12E-01,-215.324286
-2.09E-01,-210.6045455
-2.06E-01,-205.5153974
-2.04E-01,-201.0825074
-2.02E-01,-196.151477
-1.99E-01,-191.5100956
-1.97E-01,-186.6084498
-1.94E-01,-181.6900128
-1.92E-01,-177.18576
-1.89E-01,-172.1903631
-1.87E-01,-167.8246381
-1.85E-01,-163.0993004
-1.83E-01,-158.8846967
-1.80E-01,-154.6281148
-1.78E-01,-150.0035246
-1.76E-01,-145.5482463
-1.74E-01,-141.3644265
-1.72E-01,-137.151222
-1.70E-01,-132.9911898
-1.68E-01,-128.9584912
-1.66E-01,-125.1902548
-1.63E-01,-120.3109974
-1.61E-01,-115.230245
-1.58E-01,-110.1354998
-1.56E-01,-104.9679926
-1.54E-01,-100.1922812
-1.51E-01,-95.61386705
-1.49E-01,-91.27472817
-1.47E-01,-86.86282721
-1.45E-01,-82.67480959
-1.43E-01,-78.67149571
-1.41E-01,-74.84448996
-1.39E-01,-71.48204213
-1.37E-01,-68.36026888
-1.35E-01,-65.31825407
-1.34E-01,-62.21047354
-1.32E-01,-58.86901477
-1.31E-01,-55.70246486
-1.29E-01,-52.81996692
-1.28E-01,-49.4477242
-1.26E-01,-46.35953345
-1.25E-01,-43.20697625
-1.24E-01,-39.87951019
-1.22E-01,-36.60801496
-1.20E-01,-33.26515692
-1.19E-01,-30.11399899
-1.17E-01,-26.46470063
-1.15E-01,-22.63349707
-1.13E-01,-19.35080768
-1.11E-01,-16.20244829
-1.09E-01,-13.4570789
-1.08E-01,-10.36049253
-1.06E-01,-6.995246154
-1.05E-01,-3.783919574
-1.04E-01,-0.680336849
-1.02E-01,2.500205773
-1.01E-01,5.298747454
-9.92E-02,7.860812364
-9.78E-02,10.04787269
-9.63E-02,12.75126395
-9.49E-02,15.16500615
-9.36E-02,17.42482856
-9.22E-02,20.26115056
-7.49E-02,57.86935295
-7.26E-02,64.37036527
-7.00E-02,70.97912146
-6.78E-02,77.3835841
-6.55E-02,82.97507038
-6.30E-02,88.78344364
-6.04E-02,94.01951512
-5.75E-02,98.828809
-5.48E-02,104.2803682
-5.23E-02,109.786499
-4.95E-02,115.0631493
-4.71E-02,120.4685326
-4.49E-02,125.414955
-4.25E-02,129.8730319
-4.03E-02,134.5731826
-3.80E-02,139.1515968
-3.61E-02,143.7048241
-3.37E-02,147.9418162
-3.15E-02,152.1634164
-2.94E-02,156.5515297
-2.74E-02,160.897665
-2.49E-02,164.7442605
-2.29E-02,168.8819044
-2.10E-02,173.1552775
-1.90E-02,177.063441
-1.68E-02,181.0205789
-1.47E-02,185.0294899
-1.27E-02,189.2804747
-1.10E-02,193.3145725
-9.17E-03,197.610334
-6.96E-03,201.3449879
-4.67E-03,204.8655533
-2.77E-03,209.3320259
-1.01E-03,213.1394418
8.83E-04,217.1413564
2.97E-03,221.3475646
5.04E-03,224.703016
7.02E-03,229.0519498
9.49E-03,233.3700996
1.21E-02,236.90046
1.42E-02,240.4378166
1.63E-02,244.0899135
1.84E-02,248.7438884
2.00E-02,251.8964456
2.19E-02,255.8577813
2.42E-02,259.7211681
2.62E-02,263.9707536
2.88E-02,267.5249016
3.08E-02,271.396684
3.30E-02,275.2138949
3.53E-02,278.6798887
3.75E-02,282.6328289
3.97E-02,286.8404363
4.21E-02,290.5708923
4.46E-02,294.62458
4.70E-02,299.1204372
4.94E-02,302.9292524
5.20E-02,306.5043894
5.46E-02,310.4265456
5.71E-02,314.4382551
5.96E-02,317.9154431
6.16E-02,322.4364872
6.40E-02,326.067595
6.66E-02,330.1534659
6.90E-02,333.7831744
7.10E-02,337.2449705
7.40E-02,340.9978149
7.71E-02,345.4978699
7.98E-02,349.7516533
8.21E-02,353.7367766
8.45E-02,357.8996074
8.71E-02,361.9476979
8.98E-02,365.5969963
9.22E-02,369.5051597
9.50E-02,373.4091254
9.77E-02,377.3200874
1.00E-01,381.084126
1.03E-01,384.7530141
1.05E-01,388.6080053
1.08E-01,393.0436938
1.11E-01,396.7685528
1.13E-01,400.623544
1.16E-01,404.0587539
1.19E-01,407.9991006
1.21E-01,412.1437408
1.24E-01,415.8238231
1.26E-01,419.9152911
1.29E-01,423.8696305
1.32E-01,427.5091339
1.34E-01,431.3641251
1.38E-01,435.3996222
1.40E-01,439.2224301
1.42E-01,443.396455
1.45E-01,447.0485519
1.48E-01,450.9777045
1.50E-01,455.3518251
1.53E-01,459.4334981
1.56E-01,463.064606
1.59E-01,466.8958095
1.62E-01,470.3687998
1.65E-01,474.2573734
1.67E-01,477.5036818
1.70E-01,481.0984086
1.72E-01,484.5909886
1.75E-01,488.4515768
1.78E-01,492.0854832
1.80E-01,495.3709712
1.83E-01,499.5589888
1.86E-01,503.5483099
1.89E-01,507.5208399
1.92E-01,511.3198602
1.95E-01,514.9845505
1.97E-01,518.443548
2.00E-01,522.1502165
2.03E-01,525.6819761
2.06E-01,529.2767029
2.08E-01,533.0603313
2.11E-01,536.4941419
2.14E-01,539.827205
2.17E-01,543.2736091
2.20E-01,546.7130168
2.22E-01,549.9467318
2.25E-01,553.7989244
2.28E-01,557.2859073
2.31E-01,560.7588975
2.34E-01,564.1017556
2.37E-01,567.5635516
2.40E-01,571.130293
2.42E-01,574.6998329
2.45E-01,577.8607858
2.48E-01,581.1952482
2.51E-01,584.8893232
2.54E-01,588.3371266
2.57E-01,591.9948205
2.59E-01,595.7280751
2.62E-01,599.2080617
2.65E-01,602.3900036
2.68E-01,606.1176611
2.71E-01,609.5584681
2.74E-01,612.6998312
2.77E-01,615.8174066
2.79E-01,619.1504697
2.82E-01,622.5702877
2.85E-01,626.3133372
2.88E-01,629.9416465
2.91E-01,632.5834698
2.94E-01,635.8003935
2.97E-01,639.8820665
3.00E-01,643.573343
3.03E-01,647.1890589
3.06E-01,650.9461011
3.09E-01,654.417692
3.12E-01,657.9214662
3.15E-01,661.3384856
3.18E-01,665.0591468
3.21E-01,668.5153457
3.24E-01,671.9533542
3.27E-01,675.6040518
3.31E-01,679.6465453
3.34E-01,683.5477124
3.37E-01,687.033296
3.40E-01,690.6574075
3.43E-01,694.4130505
3.46E-01,697.9112276
3.50E-01,701.4583791
3.53E-01,705.2587987
3.56E-01,708.7961554
3.59E-01,712.2663471
3.62E-01,715.1208596
3.65E-01,717.8060604
3.68E-01,721.2426696
3.71E-01,724.5561429
3.75E-01,728.45731
3.78E-01,731.6868271
3.81E-01,734.7890106
3.85E-01,738.1990336
3.88E-01,741.2144623
3.91E-01,744.3894078
3.94E-01,747.4817964
3.98E-01,750.9240026
4.01E-01,753.9506255
4.05E-01,756.7869475
4.08E-01,759.3280233
4.12E-01,762.276287
4.15E-01,764.5794868
4.18E-01,767.4927687
4.22E-01,769.9358956
4.25E-01,772.4685758
4.28E-01,774.7857683
4.31E-01,777.04699
4.35E-01,779.9378835
4.38E-01,782.2760651
4.42E-01,784.2966122
4.45E-01,786.7733216
4.49E-01,789.1087046
4.53E-01,790.9305553
4.56E-01,792.510332
4.60E-01,794.7547625
4.63E-01,796.4982539
4.67E-01,798.467028
4.71E-01,800.2371056
4.74E-01,801.5426253
4.78E-01,802.7879764
4.82E-01,803.5757658
4.86E-01,804.8435052
4.89E-01,806.6667551
4.93E-01,809.1042849
4.96E-01,810.9219378
5.00E-01,812.6318467
5.04E-01,814.2801878
5.07E-01,815.7648141
5.11E-01,817.0787295
5.15E-01,818.4570112
5.19E-01,819.5806257
5.23E-01,820.8651564
5.26E-01,821.8922212
5.30E-01,823.0564145
5.34E-01,824.3535386
5.38E-01,825.3945961
5.41E-01,826.9589809
5.45E-01,828.1609545
5.49E-01,829.3307449
5.53E-01,830.2360732
5.57E-01,831.4744279
5.61E-01,832.5812511
5.79E-01,797.128217
5.79E-01,797.0218724
5.79E-01,797.1659973
5.79E-01,797.6893246
5.79E-01,794.1169862
5.79E-01,773.5211187
5.79E-01,732.3783581
5.79E-01,693.2463498
5.78E-01,692.2963777
5.75E-01,682.2314225
5.72E-01,674.3899087
5.70E-01,668.1113805
5.67E-01,661.7237091
5.64E-01,654.4419036
5.61E-01,646.8466615
5.58E-01,639.5480648
5.55E-01,633.5074126
5.52E-01,628.2909309
5.49E-01,622.7596133
5.47E-01,615.4848042
5.44E-01,608.3611163
5.40E-01,603.2271916
5.37E-01,599.1595113
5.34E-01,594.0675647
5.31E-01,588.5404448
5.28E-01,582.6145328
5.25E-01,576.937691
5.22E-01,571.5854801
5.19E-01,565.7379272
5.16E-01,560.1814227
5.13E-01,553.9910485
5.10E-01,548.3393936
5.06E-01,543.6574333
5.03E-01,539.3406828
5.00E-01,535.4423142
4.97E-01,529.917993
4.94E-01,524.1725869
4.91E-01,519.8516385
4.88E-01,516.3632563
4.85E-01,512.6719798
4.82E-01,508.3468337
4.79E-01,504.5366192
4.76E-01,500.4171658
4.73E-01,496.2823205
4.70E-01,492.0411306
4.67E-01,488.0434138
4.64E-01,484.0428984
4.60E-01,479.9108516
4.57E-01,475.5381303
4.54E-01,470.9037452
4.51E-01,467.1145198
4.48E-01,463.1391913
4.45E-01,459.4115338
4.42E-01,455.8070121
4.39E-01,452.2668569
4.36E-01,448.1320116
4.33E-01,443.7159128
4.30E-01,439.6454339
4.27E-01,435.4308302
4.24E-01,430.8048408
4.21E-01,427.0128168
4.17E-01,422.6722786
4.14E-01,418.3933084
4.11E-01,414.0793564
4.08E-01,410.1474053
4.05E-01,406.0391461
4.02E-01,402.199547
3.99E-01,398.1570535
3.96E-01,394.0250067
3.93E-01,390.5296281
3.90E-01,386.9335021
3.87E-01,382.2193586
3.84E-01,378.2804112
3.80E-01,374.1959396
3.77E-01,370.4333003
3.74E-01,366.1529308
3.71E-01,362.1202323
3.68E-01,358.2414535
3.65E-01,353.8995161
3.61E-01,349.3211019
3.58E-01,345.2058463
3.55E-01,341.4236173
3.52E-01,337.1488448
3.49E-01,333.3932019
3.46E-01,329.7788853
3.43E-01,326.0092497
3.40E-01,321.9569613
3.36E-01,317.4681005
3.33E-01,313.7292488
3.30E-01,308.9381454
3.27E-01,304.6577759
3.24E-01,301.0980309
3.21E-01,297.8531218
3.18E-01,293.8162254
3.15E-01,289.2741923
3.12E-01,285.4275967
3.09E-01,281.0100987
3.06E-01,276.7073409
3.02E-01,272.3472129
2.99E-01,268.3984706
2.96E-01,264.360175
2.93E-01,259.9202886
2.90E-01,255.8064323
2.87E-01,251.909463
2.84E-01,247.8627717
2.81E-01,243.565611
2.78E-01,238.9452187
2.75E-01,234.9391063
2.72E-01,230.8826201
2.69E-01,226.6134448
2.67E-01,222.3106869
2.63E-01,218.0750941
2.60E-01,213.5316617
2.57E-01,209.4122083
2.55E-01,205.2563739
2.52E-01,201.0921439
2.49E-01,196.8677452
2.46E-01,192.268342
2.43E-01,188.0971156
2.40E-01,183.9916549
2.38E-01,179.7994395
2.35E-01,176.025606
2.32E-01,172.6267772
2.29E-01,168.405177
2.26E-01,164.2395477
2.24E-01,160.3271865
2.21E-01,156.062209
2.18E-01,152.3331522
2.15E-01,148.1857134
2.13E-01,143.9879009
2.10E-01,140.0307629
2.08E-01,136.0498374
2.06E-01,132.1766557
2.04E-01,128.3524485
1.99E-01,124.6121975
1.96E-01,120.9055291
1.94E-01,116.9232043
1.92E-01,112.6876114
1.90E-01,109.0593021
1.86E-01,105.0252043
1.84E-01,101.2191876
1.82E-01,97.61186739
1.80E-01,94.31518529
1.77E-01,90.81980673
1.75E-01,87.58469254
1.73E-01,84.28381263
1.71E-01,81.34394459
1.68E-01,78.06265447
1.66E-01,74.61485112
1.64E-01,71.29857923
1.62E-01,68.16421254
1.60E-01,64.70661429
1.57E-01,61.65760313
1.56E-01,58.27556551
1.54E-01,55.02505935
1.52E-01,51.81513204
1.50E-01,49.076759
1.48E-01,46.17746982
1.46E-01,43.16903751
1.44E-01,40.11442926
1.41E-01,37.43062779
1.40E-01,34.37601955
1.39E-01,31.52010776
1.38E-01,28.96783775
1.36E-01,25.8894419
1.34E-01,22.7606723
1.30E-01,19.8571853
1.28E-01,17.23635102
1.28E-01,14.07399891
1.27E-01,11.46295953
1.24E-01,8.888301178
1.21E-01,6.36121804
1.20E-01,3.447936149
1.19E-01,0.592024362
1.18E-01,-2.405213779
1.16E-01,-5.100209418
1.15E-01,-7.680464849
1.13E-01,-10.72947601
1.11E-01,-13.76169592
1.09E-01,-16.46788573
1.07E-01,-19.55747575
1.06E-01,-22.81078045
1.04E-01,-25.7982237
1.01E-01,-28.98296413
9.95E-02,-32.95549405
9.79E-02,-36.62438219
9.65E-02,-40.07078627
9.41E-02,-43.39405452
9.12E-02,-47.10771933
8.88E-02,-50.99069592
8.69E-02,-54.638595
8.53E-02,-58.06121148
8.35E-02,-61.67272952
8.08E-02,-65.5990835
7.73E-02,-69.94102092
7.55E-02,-73.83239312
7.37E-02,-77.2648045
7.17E-02,-81.02184671
6.95E-02,-84.41088068
6.68E-02,-88.19171049
6.43E-02,-92.59521583
6.22E-02,-96.66709398
6.00E-02,-100.0953075
5.83E-02,-103.801976
5.62E-02,-108.0319717
5.37E-02,-112.0926557
5.12E-02,-115.7279614
4.85E-02,-119.4598167
4.65E-02,-122.7229163
4.41E-02,-126.9333223
4.18E-02,-130.4412943
3.98E-02,-134.1815452
3.72E-02,-137.8784188
3.56E-02,-141.5151237
3.27E-02,-144.9251467
3.06E-02,-148.3337705
2.82E-02,-152.1006076
2.60E-02,-155.6491585
2.37E-02,-159.0283975
2.14E-02,-162.3978417
1.95E-02,-165.9114108
1.60E-02,-169.7580064
1.35E-02,-173.7921042
1.14E-02,-177.9031619
8.43E-03,-181.8393108
5.65E-03,-185.7600677
3.25E-03,-189.7633816
4.17E-04,-193.6687465
-2.43E-03,-197.5881041
-5.15E-03,-201.7509349
-7.88E-03,-205.9921248
-1.03E-02,-210.1129774
-1.30E-02,-214.1680643
-1.56E-02,-218.2959133
-1.86E-02,-223.228343
-2.12E-02,-227.3114153
-2.39E-02,-231.8912288
-2.67E-02,-235.9938909
-2.91E-02,-240.4155867
-3.17E-02,-244.3657283
-3.40E-02,-248.0654004
-3.77E-02,-252.1246851
-4.00E-02,-257.2208295
-4.26E-02,-261.7782547
-4.50E-02,-266.4182368
-4.75E-02,-271.4290257
-5.03E-02,-275.9388756
-5.27E-02,-280.4837073
-5.57E-02,-284.5625818
-5.84E-02,-288.8639403
-6.10E-02,-293.0561558
-6.35E-02,-297.1504223
-6.63E-02,-301.8519723
-6.89E-02,-306.1043564
-7.18E-02,-311.0032036
-7.44E-02,-315.763523
-7.71E-02,-320.1040611
-7.95E-02,-324.0444078
-8.22E-02,-328.3093853
-8.46E-02,-332.5995497
-8.80E-02,-336.5342993
-9.05E-02,-340.9811821
-9.29E-02,-345.9583885
-9.53E-02,-350.0610506
-9.78E-02,-353.8432796
-1.00E-01,-357.8535899
-1.03E-01,-362.3102675
-1.06E-01,-366.2268266
-1.08E-01,-370.1265944
-1.11E-01,-374.1886777
-1.13E-01,-378.1570098
-1.16E-01,-382.3912033
-1.18E-01,-386.6631772
-1.21E-01,-390.526564
-1.23E-01,-394.2430274
-1.26E-01,-398.6031553
-1.28E-01,-402.6148648
-1.31E-01,-406.4950428
-1.33E-01,-410.4241954
-1.36E-01,-414.6471948
-1.38E-01,-418.8212197
-1.40E-01,-422.687405
-1.43E-01,-426.7690781
-1.45E-01,-430.689835
-1.48E-01,-434.2551771
-1.50E-01,-438.4166085
-1.52E-01,-442.6312123
-1.55E-01,-446.4876027
-1.57E-01,-449.9326076
-1.59E-01,-453.5035467
-1.62E-01,-457.4326993
-1.64E-01,-461.4695956
-1.66E-01,-465.0447326
-1.69E-01,-468.8941267
-1.71E-01,-472.217395
-1.74E-01,-475.3139813
-1.76E-01,-478.7030153
-1.78E-01,-482.7623
-1.81E-01,-486.6690642
-1.83E-01,-490.5772277
-1.85E-01,-494.3440648
-1.87E-01,-497.8884178
-1.90E-01,-501.5363169
-1.92E-01,-505.1604284
-1.94E-01,-508.7341661
-1.97E-01,-512.0266504
-1.99E-01,-515.759905
-2.01E-01,-519.3882143
-2.04E-01,-522.8709994
-2.06E-01,-526.2544363
-2.08E-01,-529.4237848
-2.10E-01,-532.8184158
-2.12E-01,-536.4061463
-2.15E-01,-540.2681338
-2.17E-01,-543.4542735
-2.19E-01,-546.9930294
-2.21E-01,-550.4660197
-2.23E-01,-554.0971275
-2.25E-01,-557.4637731
-2.28E-01,-561.1354598
-2.30E-01,-563.7828803
-2.32E-01,-566.9144484
-2.35E-01,-570.311878
-2.37E-01,-574.3067963
-2.39E-01,-577.7336105
-2.41E-01,-580.7672297
-2.44E-01,-584.4543084
-2.46E-01,-587.6614372
-2.49E-01,-590.8447783
-2.51E-01,-594.5598424
-2.53E-01,-598.2035437
-2.56E-01,-602.2908138
-2.58E-01,-606.1891824
-2.60E-01,-609.5166484
-2.63E-01,-613.2233169
-2.65E-01,-616.4388413
-2.68E-01,-619.5872007
-2.70E-01,-623.4463896
-2.73E-01,-626.6996944
-2.75E-01,-630.3210073
-2.77E-01,-634.2193759
-2.80E-01,-636.9395584
-2.82E-01,-639.7339022
-2.85E-01,-642.8332871
-2.87E-01,-646.3496548
-2.90E-01,-650.1878547
-2.92E-01,-653.733607
-2.95E-01,-656.9603256
-2.97E-01,-660.6138217
-3.00E-01,-664.3750617
-3.02E-01,-667.6087767
-3.05E-01,-670.8257003
-3.07E-01,-674.5169768
-3.10E-01,-678.155081
-3.13E-01,-681.5972873
-3.15E-01,-684.8449949
-3.18E-01,-688.1766587
-3.20E-01,-692.2975114
-3.23E-01,-695.7844943
-3.26E-01,-698.9202603
-3.28E-01,-702.0546269
-3.31E-01,-705.4632507
-3.34E-01,-708.2450011
-3.36E-01,-711.3989576
-3.39E-01,-715.0776407
-3.42E-01,-718.5968068
-3.44E-01,-722.2083249
-3.47E-01,-725.4028602
-3.50E-01,-728.4616663
-3.53E-01,-731.7121724
-3.55E-01,-734.117519
-3.58E-01,-736.7691372
-3.61E-01,-740.229534
-3.63E-01,-742.9805005
-3.66E-01,-746.2561935
-3.69E-01,-749.4465311
-3.72E-01,-752.3738057
-3.75E-01,-754.7455697
-3.78E-01,-757.6252691
-3.81E-01,-760.0907843
-3.83E-01,-762.6472522
-3.86E-01,-765.1645404
-3.89E-01,-768.5703656
-3.92E-01,-771.5718016
-3.95E-01,-773.7448692
-3.98E-01,-776.0718566
-4.01E-01,-778.4618112
-4.04E-01,-780.7426227
-4.07E-01,-783.1857496
-4.11E-01,-785.6750524
-4.31E-01,-779.9310456
-4.34E-01,-783.5509593
-4.37E-01,-786.5062193
-4.41E-01,-788.6554993
-4.44E-01,-791.2763336
-4.48E-01,-793.9377467
-4.51E-01,-795.7861835
-4.54E-01,-798.1985264
-4.58E-01,-800.7424008
-4.61E-01,-802.6370135
-4.64E-01,-804.7960884
-4.68E-01,-806.4724149
-4.71E-01,-808.5125518
-4.74E-01,-810.6814216
-4.78E-01,-812.6320052
-4.81E-01,-814.3181265
-4.84E-01,-815.8545259
-4.88E-01,-817.136258
-4.91E-01,-818.3186418
-4.94E-01,-819.786477
-4.97E-01,-821.636313
-5.00E-01,-823.3350278
-5.04E-01,-824.6111628
-5.07E-01,-825.8495175
-5.10E-01,-827.0444948
-5.13E-01,-828.5291212
-5.16E-01,-830.2096455
-5.20E-01,-831.5683374
-5.23E-01,-832.9326265
-5.26E-01,-834.0674352
-5.30E-01,-835.2022438
-5.33E-01,-836.4098146
-5.36E-01,-837.4648648
-5.41E-01,-837.0870616
-5.44E-01,-837.0198966
-5.48E-01,-837.2339851
-5.52E-01,-837.6649605
-5.55E-01,-837.869254
-5.59E-01,-838.5814829
-5.63E-01,-839.1621803
-5.94E-01,-745.4013719
-5.94E-01,-745.0781403
-5.94E-01,-744.7940883
-5.94E-01,-744.7912898
-5.94E-01,-745.195679
-5.94E-01,-744.0972514
-5.94E-01,-728.5919312
-5.94E-01,-700.4106165
-5.94E-01,-675.7344752
-5.92E-01,-674.4810198
-5.90E-01,-666.2938861
-5.87E-01,-658.5783067
-5.85E-01,-650.6612322
-5.82E-01,-643.4675809
-5.79E-01,-636.3816733
-5.77E-01,-629.7267412
-5.74E-01,-623.1683588
-5.71E-01,-616.416877
-5.69E-01,-609.9508464
-5.66E-01,-603.6345378
-5.64E-01,-597.1069394
-5.61E-01,-590.8647921
-5.58E-01,-584.1706804
-5.56E-01,-578.5749963
-5.53E-01,-572.7498318
-5.51E-01,-566.0249362
-5.48E-01,-559.5770961
-5.45E-01,-553.7337411
-5.43E-01,-547.0172411
-5.40E-01,-540.5302214
-5.38E-01,-534.9681199
-5.35E-01,-529.3598423
-5.32E-01,-524.0202248
-5.29E-01,-519.4404113
-5.27E-01,-514.6814912
-5.24E-01,-509.4832
-5.21E-01,-503.70701
-5.18E-01,-498.4597443
-5.16E-01,-494.5459838
-5.13E-01,-489.79406
-5.10E-01,-485.1792648
-5.08E-01,-481.1185808
-5.05E-01,-476.6409141
-5.02E-01,-471.0984023
-4.99E-01,-466.3772625
-4.97E-01,-461.8100425
-4.94E-01,-457.1868516
-4.91E-01,-451.8122523
-4.89E-01,-446.9022109
-4.86E-01,-442.2650274
-4.83E-01,-437.7551774
-4.80E-01,-433.3180896
-4.78E-01,-428.8907967
-4.75E-01,-424.4844928
-4.72E-01,-419.7367668
-4.69E-01,-414.5412742
-4.67E-01,-410.1671535
-4.64E-01,-405.6461095
-4.61E-01,-400.5303753
-4.59E-01,-395.8036384
-4.56E-01,-391.5092762
-4.53E-01,-386.5348683
-4.50E-01,-381.4275297
-4.47E-01,-376.9232769
-4.44E-01,-372.5085774
-4.42E-01,-367.9049763
-4.39E-01,-363.3685403
-4.36E-01,-358.4039273
-4.33E-01,-353.5288677
-4.30E-01,-349.1729376
-4.28E-01,-344.871579
-4.25E-01,-340.3519342
-4.22E-01,-335.1046686
-4.19E-01,-330.333155
-4.16E-01,-325.8358985
-4.13E-01,-321.2896675
-4.11E-01,-316.6328942
-4.08E-01,-311.7900178
-4.05E-01,-307.5642199
-4.02E-01,-302.806699
-4.00E-01,-297.567829
-3.97E-01,-292.9404403
-3.94E-01,-288.1087581
-3.91E-01,-283.6087031
-3.88E-01,-279.0764648
-3.86E-01,-274.3791126
-3.83E-01,-270.0329774
-3.80E-01,-265.1131411
-3.77E-01,-260.3850049
-3.75E-01,-256.0752507
-3.72E-01,-251.845255
-3.69E-01,-247.4963212
-3.67E-01,-242.582082
-3.64E-01,-238.3534855
-3.61E-01,-234.2928016
-3.58E-01,-230.1705497
-3.56E-01,-225.6201209
-3.53E-01,-221.3495463
-3.50E-01,-217.0845688
-3.48E-01,-212.8685657
-3.45E-01,-208.4104888
-3.42E-01,-204.0909397
-3.40E-01,-199.6398592
-3.37E-01,-195.3524933
-3.34E-01,-190.9321967
-3.31E-01,-186.8659157
-3.29E-01,-183.1466538
-3.26E-01,-178.8355003
-3.24E-01,-174.6376878
-3.21E-01,-170.319538
-3.19E-01,-166.207081
-3.16E-01,-162.5507863
-3.13E-01,-158.8525134
-3.11E-01,-155.0604895
-3.09E-01,-151.0277909
-3.06E-01,-147.5561999
-3.04E-01,-144.218939
-3.01E-01,-140.5864319
-2.99E-01,-136.9945036
-2.97E-01,-133.2640476
-2.95E-01,-129.1557884
-2.92E-01,-125.5918455
-2.90E-01,-122.1608334
-2.87E-01,-118.9159244
-2.85E-01,-115.1406916
-2.83E-01,-111.1765573
-2.81E-01,-107.7147613
-2.79E-01,-104.1564155
-2.76E-01,-100.9856678
-2.74E-01,-97.77434123
-2.72E-01,-94.52103652
-2.69E-01,-90.85214838
-2.67E-01,-86.92859294
-2.65E-01,-83.43881146
-2.62E-01,-80.61508291
-2.60E-01,-77.09591674
-2.58E-01,-73.90977704
-2.56E-01,-70.62988619
-2.54E-01,-67.58787138
-2.52E-01,-64.69417928
-2.50E-01,-61.21279343
-2.48E-01,-57.88952518
-2.46E-01,-54.7789461
-2.44E-01,-52.10633879
-2.42E-01,-49.88289743
-2.40E-01,-47.95190367
-2.39E-01,-45.30028542
-2.37E-01,-42.32263707
-2.35E-01,-39.58286477
-2.33E-01,-37.11175246
-2.32E-01,-34.32160641
-2.30E-01,-31.90506566
-2.28E-01,-29.66903086
-2.26E-01,-27.35463689
-2.25E-01,-24.96048448
-2.23E-01,-22.12276322
-2.21E-01,-19.01218414
-2.19E-01,-15.89320943
-2.16E-01,-12.65109889
-2.14E-01,-8.705155122
-2.12E-01,-5.50782125
-2.10E-01,-2.475601338
-2.08E-01,0.756714305
-2.05E-01,3.962443801
-2.03E-01,6.97227538
-2.00E-01,10.22558009
-1.98E-01,12.85061218
-1.96E-01,15.75269991
-1.94E-01,18.63659711
-1.92E-01,21.02095462
-1.90E-01,23.70335683
-1.88E-01,26.13808809
-1.86E-01,28.43429154
-1.85E-01,30.6101577
-1.83E-01,33.32054531
-1.81E-01,35.18997116
-1.79E-01,37.67787471
-1.77E-01,40.23434254
-1.75E-01,42.71385047
-1.73E-01,44.63365006
-1.71E-01,47.45458008
-1.69E-01,50.25032322
-1.66E-01,53.60857324
-1.64E-01,57.1375343
-1.61E-01,60.41322734
-1.59E-01,63.37268517
-1.56E-01,66.3223481
-1.53E-01,69.43292718
-1.50E-01,72.24826011
-1.47E-01,75.71985107
-1.45E-01,79.12707556
-1.42E-01,82.07254068
-1.40E-01,84.27359372
-1.37E-01,87.57027582
-1.34E-01,91.10203542
-1.32E-01,93.92716325
-1.29E-01,96.91040868
-1.26E-01,99.69635692
-1.23E-01,102.4990964
-1.21E-01,105.5495069
-1.19E-01,108.2878799
-1.17E-01,110.5435045
-1.14E-01,113.2091154
-1.12E-01,115.9558841
-1.09E-01,118.755825
-1.07E-01,121.3612674
-1.04E-01,124.2353697
-1.02E-01,127.026915
-9.94E-02,129.863237
-9.71E-02,132.5064596
-9.46E-02,135.2742173
-9.20E-02,138.0391765
-8.95E-02,141.0420117
-8.71E-02,144.1581879
-8.47E-02,147.3023495
-8.21E-02,150.2170306
-7.95E-02,153.0267665
-7.66E-02,155.5580474
-7.41E-02,157.8850348
-7.17E-02,161.2069038
-6.92E-02,164.7400627
-6.64E-02,167.9359973
-6.35E-02,170.7149492
-6.07E-02,173.9052867
-5.79E-02,177.3600864
-5.53E-02,180.2621741
-5.31E-02,183.4790978
-5.07E-02,186.5840798
-4.79E-02,189.266482
-4.54E-02,192.1503792
-4.28E-02,195.4162773
-4.00E-02,198.5590396
-3.76E-02,201.4457354
-3.49E-02,204.7228277
-3.24E-02,207.7144688
-3.01E-02,210.5563878
-2.77E-02,213.7229378
-2.52E-02,216.9230702
-2.26E-02,220.0882208
-2.06E-02,222.7468354
-1.83E-02,226.0435175
-1.57E-02,229.0379571
-1.29E-02,231.9778251
-1.05E-02,234.906499
-7.92E-03,237.861759
-5.24E-03,241.3655332
-2.59E-03,244.2998042
-3.59E-04,247.4341709
2.41E-03,250.9029633
5.52E-03,254.0709124
8.25E-03,257.0905389
1.09E-02,259.7519521
1.32E-02,262.7939669
1.53E-02,266.0822533
1.81E-02,269.0445097
2.04E-02,271.90322
2.42E-02,274.3449477
2.65E-02,277.188266
2.89E-02,280.3002444
3.16E-02,283.785828
3.43E-02,287.1314846
3.68E-02,290.5373098
4.00E-02,293.6954641
4.26E-02,297.3167771
4.52E-02,300.2860298
4.82E-02,303.3084548
5.14E-02,305.9488789
5.42E-02,308.7012446
5.70E-02,311.8747909
5.93E-02,315.0147547
6.20E-02,318.111341
6.49E-02,320.9882419
6.76E-02,324.3506897
7.00E-02,327.4612688
7.35E-02,330.7719436
7.64E-02,333.8517387
7.90E-02,336.7384345
8.25E-02,339.8755997
8.57E-02,343.1652854
8.81E-02,347.0440642
9.11E-02,350.2623871
9.39E-02,353.2386362
9.68E-02,356.3855963
